13.33	1	3e-06	0.185649	0.987398	0	-6.15632	1.19264	0
13.335	1	3e-06	0.154777	0.99288	0	-6.18943	0.999968	0
13.34	1	3e-06	0.123754	0.997397	0	-6.21652	0.80642	0
13.345	1	3e-06	0.0926116	1.00094	0	-6.23755	0.612189	0
13.35	1	3e-06	0.0613789	1.00352	0	-6.2525	0.417464	0
13.355	1	3e-06	0.0300866	1.00512	0	-6.26138	0.222436	0
13.36	1	3e-06	-0.00123488	1.00574	0	-6.26418	0.0272946	0
13.365	1	3e-06	-0.0325551	1.00539	0	-6.26089	-0.167772	0
13.37	1	3e-06	-0.0638438	1.00407	0	-6.25155	-0.362573	0
13.375	1	3e-06	-0.0950706	1.00177	0	-6.23614	-0.556922	0
13.38	1	3e-06	-0.126205	0.998497	0	-6.21471	-0.75063	0
13.385	1	3e-06	-0.157218	0.99426	0	-6.18728	-0.943512	0
13.39	1	3e-06	-0.188078	0.989061	0	-6.15387	-1.13538	0
13.395	1	3e-06	-0.218756	0.982906	0	-6.11453	-1.32605	0
13.4	1	3e-06	-0.249223	0.975801	0	-6.06929	-1.51535	0
13.405	1	3e-06	-0.279449	0.967753	0	-6.01822	-1.70309	0
13.41	1	3e-06	-0.309406	0.95877	0	-5.96137	-1.88908	0
13.415	1	3e-06	-0.339063	0.948862	0	-5.89879	-2.07317	0
13.42	1	3e-06	-0.368393	0.938038	0	-5.83055	-2.25516	0
13.425	1	3e-06	-0.397368	0.92631	0	-5.75672	-2.43489	0
13.43	1	3e-06	-0.425961	0.913689	0	-5.67738	-2.61219	0
13.435	1	3e-06	-0.454142	0.900188	0	-5.59261	-2.78689	0
13.44	1	3e-06	-0.481887	0.885821	0	-5.50249	-2.95883	0
13.445	1	3e-06	-0.509167	0.8706	0	-5.40712	-3.12784	0
13.45	1	3e-06	-0.535958	0.854542	0	-5.30659	-3.29377	0
13.455	1	3e-06	-0.562233	0.837662	0	-5.20101	-3.45646	0
13.46	1	3e-06	-0.587968	0.819977	0	-5.09047	-3.61576	0
13.465	1	3e-06	-0.613138	0.801505	0	-4.97508	-3.77152	0
13.47	1	3e-06	-0.637719	0.782262	0	-4.85497	-3.92359	0
13.475	1	3e-06	-0.661687	0.762269	0	-4.73024	-4.07184	0
13.48	1	3e-06	-0.685021	0.741544	0	-4.60103	-4.21612	0
13.485	1	3e-06	-0.707698	0.720108	0	-4.46745	-4.3563	0
13.49	1	3e-06	-0.729696	0.697981	0	-4.32963	-4.49226	0
13.495	1	3e-06	-0.750994	0.675185	0	-4.18772	-4.62386	0
13.5	1	3e-06	-0.771573	0.651742	0	-4.04184	-4.75099	0
13.505	1	3e-06	-0.791412	0.627675	0	-3.89213	-4.87353	0
13.51	1	3e-06	-0.810494	0.603007	0	-3.73875	-4.99136	0
13.515	1	3e-06	-0.8288	0.577762	0	-3.58183	-5.10438	0
13.52	1	3e-06	-0.846312	0.551963	0	-3.42154	-5.21248	0
13.525	1	3e-06	-0.863015	0.525637	0	-3.25801	-5.31557	0
13.53	1	3e-06	-0.878893	0.498808	0	-3.09141	-5.41354	0
13.535	1	3e-06	-0.893929	0.471501	0	-2.9219	-5.50631	0
13.54	1	3e-06	-0.908111	0.443744	0	-2.74963	-5.5938	0
13.545	1	3e-06	-0.921426	0.415563	0	-2.57477	-5.67592	0
13.55	1	3e-06	-0.933859	0.386985	0	-2.39749	-5.75261	0
13.555	1	3e-06	-0.945401	0.358037	0	-2.21795	-5.82378	0
13.56	1	3e-06	-0.956039	0.328747	0	-2.03632	-5.88938	0
13.565	1	3e-06	-0.965764	0.299143	0	-1.85278	-5.94934	0
13.57	1	3e-06	-0.974566	0.269254	0	-1.66749	-6.00361	0
13.575	1	3e-06	-0.982439	0.239107	0	-1.48064	-6.05214	0
13.58	1	3e-06	-0.989373	0.208733	0	-1.29239	-6.09489	0
13.585	1	3e-06	-0.995363	0.178158	0	-1.10293	-6.13182	0
13.59	1	3e-06	-1.0004	0.147414	0	-0.912434	-6.16289	0
13.595	1	3e-06	-1.00449	0.11653	0	-0.721077	-6.18808	0
13.6	1	3e-06	-1.00761	0.0855335	0	-0.529041	-6.20736	0
13.605	1	3e-06	-1.00978	0.0544559	0	-0.336506	-6.22072	0
13.61	1	3e-06	-1.01098	0.0233263	0	-0.143654	-6.22814	0
13.615	1	3e-06	-1.01121	-0.00782546	0	0.0493356	-6.22961	0
13.62	1	3e-06	-1.01048	-0.0389698	0	0.242281	-6.22514	0
13.625	1	3e-06	-1.00879	-0.0700769	0	0.435001	-6.21473	0
13.63	1	3e-06	-1.00613	-0.101117	0	0.627314	-6.19839	0
13.635	1	3e-06	-1.00252	-0.132061	0	0.819041	-6.17613	0
13.64	1	3e-06	-0.997944	-0.162878	0	1.01	-6.14797	0
13.645	1	3e-06	-0.992418	-0.19354	0	1.20002	-6.11394	0
13.65	1	3e-06	-0.985944	-0.224018	0	1.38891	-6.07407	0
13.655	1	3e-06	-0.978529	-0.254281	0	1.57649	-6.02839	0
13.66	1	3e-06	-0.970179	-0.284302	0	1.7626	-5.97696	0
13.665	1	3e-06	-0.960903	-0.314051	0	1.94705	-5.9198	0
13.67	1	3e-06	-0.950709	-0.3435	0	2.12968	-5.85698	0
13.675	1	3e-06	-0.939606	-0.372621	0	2.3103	-5.78855	0
13.68	1	3e-06	-0.927606	-0.401385	0	2.48876	-5.71457	0
13.685	1	3e-06	-0.914719	-0.429766	0	2.66487	-5.63512	0
13.69	1	3e-06	-0.900957	-0.457736	0	2.83847	-5.55026	0
13.695	1	3e-06	-0.886334	-0.485269	0	3.00941	-5.46007	0
13.7	1	3e-06	-0.870863	-0.512337	0	3.17751	-5.36463	0
13.705	1	3e-06	-0.854559	-0.538915	0	3.34261	-5.26404	0
13.71	1	3e-06	-0.837437	-0.564977	0	3.50456	-5.15837	0
13.715	1	3e-06	-0.819513	-0.590499	0	3.66321	-5.04774	0
13.72	1	3e-06	-0.800805	-0.615455	0	3.8184	-4.93224	0
13.725	1	3e-06	-0.781329	-0.639821	0	3.96998	-4.81197	0
13.73	1	3e-06	-0.761105	-0.663575	0	4.1178	-4.68705	0
13.735	1	3e-06	-0.740151	-0.686692	0	4.26173	-4.5576	0
13.74	1	3e-06	-0.718488	-0.709151	0	4.40163	-4.42373	0
13.745	1	3e-06	-0.696135	-0.730929	0	4.53735	-4.28556	0
13.75	1	3e-06	-0.673114	-0.752006	0	4.66878	-4.14322	0
13.755	1	3e-06	-0.649447	-0.772361	0	4.79577	-3.99685	0
13.76	1	3e-06	-0.625156	-0.791975	0	4.9182	-3.84659	0
13.765	1	3e-06	-0.600265	-0.810827	0	5.03597	-3.69256	0
13.77	1	3e-06	-0.574797	-0.8289	0	5.14894	-3.53492	0
13.775	1	3e-06	-0.548776	-0.846176	0	5.257	-3.37381	0
13.78	1	3e-06	-0.522227	-0.862638	0	5.36006	-3.20938	0
13.785	1	3e-06	-0.495175	-0.87827	0	5.458	-3.04179	0
13.79	1	3e-06	-0.467647	-0.893056	0	5.55073	-2.87119	0
13.795	1	3e-06	-0.439668	-0.906982	0	5.63816	-2.69775	0
13.8	1	3e-06	-0.411265	-0.920034	0	5.72019	-2.52162	0
13.805	1	3e-06	-0.382466	-0.932198	0	5.79675	-2.34297	0
13.81	1	3e-06	-0.353298	-0.943463	0	5.86775	-2.16198	0
13.815	1	3e-06	-0.323788	-0.953818	0	5.93312	-1.97881	0
13.82	1	3e-06	-0.293966	-0.963252	0	5.99279	-1.79364	0
13.825	1	3e-06	-0.26386	-0.971754	0	6.0467	-1.60664	0
13.83	1	3e-06	-0.233499	-0.979318	0	6.09479	-1.418	0
13.835	1	3e-06	-0.202912	-0.985934	0	6.13701	-1.22788	0
13.84	1	3e-06	-0.172129	-0.991597	0	6.17332	-1.03648	0
13.845	1	3e-06	-0.141179	-0.996299	0	6.20366	-0.843976	0
13.85	1	3e-06	-0.110093	-1.00004	0	6.22801	-0.650555	0
13.855	1	3e-06	-0.0788992	-1.0028	0	6.24633	-0.456402	0
13.86	1	3e-06	-0.0476293	-1.0046	0	6.25861	-0.261705	0
13.865	1	3e-06	-0.0163131	-1.00542	0	6.26481	-0.0666523	0
13.87	1	3e-06	0.0150189	-1.00527	0	6.26494	0.128567	0
13.875	1	3e-06	0.0463363	-1.00414	0	6.25899	0.323764	0
13.88	1	3e-06	0.0776087	-1.00203	0	6.24694	0.518749	0
13.885	1	3e-06	0.108806	-0.998949	0	6.22882	0.713331	0
13.89	1	3e-06	0.139897	-0.994896	0	6.20463	0.907319	0
13.895	1	3e-06	0.170852	-0.989875	0	6.17438	1.10053	0
13.9	1	3e-06	0.201641	-0.983891	0	6.13811	1.29276	0
13.905	1	3e-06	0.232233	-0.976948	0	6.09583	1.48383	0
13.91	1	3e-06	0.262599	-0.969053	0	6.0476	1.67355	0
13.915	1	3e-06	0.292709	-0.960212	0	5.99343	1.86174	0
13.92	1	3e-06	0.322533	-0.950435	0	5.9334	2.0482	0
13.925	1	3e-06	0.352043	-0.93973	0	5.86754	2.23276	0
13.93	1	3e-06	0.381209	-0.928108	0	5.79591	2.41522	0
13.935	1	3e-06	0.410002	-0.915578	0	5.71859	2.59541	0
13.94	1	3e-06	0.438395	-0.902154	0	5.63564	2.77315	0
13.945	1	3e-06	0.466359	-0.887847	0	5.54714	2.94826	0
13.95	1	3e-06	0.493866	-0.872671	0	5.45316	3.12056	0
13.955	1	3e-06	0.52089	-0.856641	0	5.35381	3.28989	0
13.96	1	3e-06	0.547404	-0.839772	0	5.24917	3.45607	0
13.965	1	3e-06	0.573382	-0.82208	0	5.13933	3.61893	0
13.97	1	3e-06	0.598798	-0.803583	0	5.02442	3.77832	0
13.975	1	3e-06	0.623626	-0.784297	0	4.90452	3.93406	0
13.98	1	3e-06	0.647843	-0.764242	0	4.77977	4.08601	0
13.985	1	3e-06	0.671424	-0.743437	0	4.65027	4.23401	0
13.99	1	3e-06	0.694345	-0.721902	0	4.51616	4.3779	0
13.995	1	3e-06	0.716585	-0.699658	0	4.37757	4.51755	0
14	1	3e-06	0.738121	-0.676726	0	4.23462	4.65281	0
14.005	1	3e-06	0.758932	-0.65313	0	4.08746	4.78355	0
14.01	1	3e-06	0.778996	-0.628891	0	3.93623	4.90962	0
14.015	1	3e-06	0.798294	-0.604034	0	3.78108	5.0309	0
14.02	1	3e-06	0.816806	-0.578582	0	3.62216	5.14727	0
14.025	1	3e-06	0.834515	-0.552561	0	3.45963	5.25861	0
14.03	1	3e-06	0.851403	-0.525996	0	3.29365	5.3648	0
14.035	1	3e-06	0.867452	-0.498913	0	3.12437	5.46574	0
14.04	1	3e-06	0.882647	-0.471338	0	2.95198	5.56132	0
14.045	1	3e-06	0.896972	-0.4433	0	2.77664	5.65144	0
14.05	1	3e-06	0.910413	-0.414824	0	2.59853	5.73602	0
14.055	1	3e-06	0.922957	-0.38594	0	2.41781	5.81495	0
14.06	1	3e-06	0.934591	-0.356674	0	2.23468	5.88817	0
14.065	1	3e-06	0.945304	-0.327058	0	2.04931	5.9556	0
14.07	1	3e-06	0.955084	-0.297119	0	1.86189	6.01716	0
14.075	1	3e-06	0.963923	-0.266886	0	1.67261	6.0728	0
14.08	1	3e-06	0.97181	-0.236391	0	1.48165	6.12245	0
14.085	1	3e-06	0.978739	-0.205662	0	1.28921	6.16607	0
14.09	1	3e-06	0.984702	-0.17473	0	1.09548	6.20361	0
14.095	1	3e-06	0.989694	-0.143626	0	0.900646	6.23503	0
14.1	1	3e-06	0.993709	-0.11238	0	0.704916	6.26029	0
14.105	1	3e-06	0.996743	-0.0810227	0	0.50848	6.27939	0
14.11	1	3e-06	0.998794	-0.0495857	0	0.311536	6.29228	0
14.115	1	3e-06	0.999858	-0.0180999	0	0.114282	6.29896	0
14.12	1	3e-06	0.999936	0.0134039	0	-0.0830843	6.29943	0
14.125	1	3e-06	0.999028	0.0448945	0	-0.280365	6.29368	0
14.13	1	3e-06	0.997133	0.0763407	0	-0.477362	6.28172	0
14.135	1	3e-06	0.994254	0.107712	0	-0.673879	6.26356	0
14.14	1	3e-06	0.990394	0.138976	0	-0.869716	6.23922	0
14.145	1	3e-06	0.985557	0.170104	0	-1.06468	6.20873	0
14.15	1	3e-06	0.979747	0.201064	0	-1.25857	6.17212	0
14.155	1	3e-06	0.972971	0.231825	0	-1.4512	6.12942	0
14.16	1	3e-06	0.965235	0.262358	0	-1.64237	6.08068	0
14.165	1	3e-06	0.956547	0.292632	0	-1.8319	6.02595	0
14.17	1	3e-06	0.946916	0.322617	0	-2.01958	5.96529	0
14.175	1	3e-06	0.936352	0.352285	0	-2.20524	5.89875	0
14.18	1	3e-06	0.924864	0.381605	0	-2.38869	5.82642	0
14.185	1	3e-06	0.912465	0.410549	0	-2.56975	5.74836	0
14.19	1	3e-06	0.899166	0.439088	0	-2.74824	5.66466	0
14.195	1	3e-06	0.884982	0.467195	0	-2.92397	5.57539	0
14.2	1	3e-06	0.869927	0.494842	0	-3.09679	5.48066	0
14.205	1	3e-06	0.854014	0.522002	0	-3.2665	5.38055	0
14.21	1	3e-06	0.837262	0.548648	0	-3.43295	5.27518	0
14.215	1	3e-06	0.819685	0.574754	0	-3.59598	5.16466	0
14.22	1	3e-06	0.801302	0.600294	0	-3.75542	5.04908	0
14.225	1	3e-06	0.782131	0.625245	0	-3.91111	4.92858	0
14.23	1	3e-06	0.762191	0.64958	0	-4.06291	4.80327	0
14.235	1	3e-06	0.741502	0.673277	0	-4.21066	4.67329	0
14.24	1	3e-06	0.720084	0.696313	0	-4.35422	4.53877	0
14.245	1	3e-06	0.697959	0.718665	0	-4.49345	4.39984	0
14.25	1	3e-06	0.67515	0.740312	0	-4.62822	4.25664	0
14.255	1	3e-06	0.651677	0.761232	0	-4.75839	4.10932	0
14.26	1	3e-06	0.627566	0.781405	0	-4.88385	3.95804	0
14.265	1	3e-06	0.602839	0.800812	0	-5.00446	3.80294	0
14.27	1	3e-06	0.577521	0.819434	0	-5.12012	3.64417	0
14.275	1	3e-06	0.551637	0.837254	0	-5.23072	3.48191	0
14.28	1	3e-06	0.525214	0.854253	0	-5.33614	3.31631	0
14.285	1	3e-06	0.498276	0.870417	0	-5.4363	3.14754	0
14.29	1	3e-06	0.470851	0.885729	0	-5.53109	2.97576	0
14.295	1	3e-06	0.442965	0.900174	0	-5.62043	2.80116	0
14.3	1	3e-06	0.414647	0.91374	0	-5.70423	2.62391	0
14.305	1	3e-06	0.385923	0.926413	0	-5.78242	2.44418	0
14.31	1	3e-06	0.356822	0.938182	0	-5.85493	2.26215	0
14.315	1	3e-06	0.327374	0.949035	0	-5.92169	2.078	0
14.32	1	3e-06	0.297605	0.958962	0	-5.98264	1.89192	0
14.325	1	3e-06	0.267547	0.967954	0	-6.03773	1.70408	0
14.33	1	3e-06	0.237228	0.976003	0	-6.0869	1.51468	0
14.335	1	3e-06	0.206678	0.983101	0	-6.13013	1.32391	0
14.34	1	3e-06	0.175927	0.989242	0	-6.16736	1.13194	0
14.345	1	3e-06	0.145004	0.99442	0	-6.19858	0.938972	0
14.35	1	3e-06	0.113941	0.998632	0	-6.22375	0.745192	0
14.355	1	3e-06	0.0827669	1.00187	0	-6.24287	0.550787	0
14.36	1	3e-06	0.0515124	1.00414	0	-6.25591	0.35595	0
14.365	1	3e-06	0.0202078	1.00543	0	-6.26286	0.160869	0
14.37	1	3e-06	-0.0111163	1.00575	0	-6.26374	-0.0342661	0
14.375	1	3e-06	-0.0424296	1.00509	0	-6.25855	-0.229266	0
14.38	1	3e-06	-0.0737017	1.00346	0	-6.24729	-0.423941	0
14.385	1	3e-06	-0.104902	1.00085	0	-6.22998	-0.618105	0
14.39	1	3e-06	-0.136002	0.997274	0	-6.20665	-0.811569	0
14.395	1	3e-06	-0.166969	0.992734	0	-6.17733	-1.00415	0
14.4	1	3e-06	-0.197775	0.987233	0	-6.14204	-1.19566	0
14.405	1	3e-06	-0.228389	0.980777	0	-6.10084	-1.38591	0
14.41	1	3e-06	-0.258783	0.973374	0	-6.05376	-1.57473	0
14.415	1	3e-06	-0.288927	0.96503	0	-6.00086	-1.76194	0
14.42	1	3e-06	-0.318792	0.955754	0	-5.94219	-1.94735	0
14.425	1	3e-06	-0.348349	0.945557	0	-5.87782	-2.13079	0
14.43	1	3e-06	-0.37757	0.934447	0	-5.80781	-2.31208	0
14.435	1	3e-06	-0.406427	0.922436	0	-5.73224	-2.49106	0
14.44	1	3e-06	-0.434892	0.909536	0	-5.65118	-2.66756	0
14.445	1	3e-06	-0.462939	0.89576	0	-5.56472	-2.8414	0
14.45	1	3e-06	-0.49054	0.881122	0	-5.47294	-3.01243	0
14.455	1	3e-06	-0.517668	0.865636	0	-5.37593	-3.18049	0
14.46	1	3e-06	-0.544299	0.849317	0	-5.2738	-3.34541	0
14.465	1	3e-06	-0.570406	0.832182	0	-5.16664	-3.50704	0
14.47	1	3e-06	-0.595965	0.814247	0	-5.05456	-3.66524	0
14.475	1	3e-06	-0.620952	0.795529	0	-4.93768	-3.81985	0
14.48	1	3e-06	-0.645342	0.776048	0	-4.8161	-3.97073	0
14.485	1	3e-06	-0.669113	0.755822	0	-4.68995	-4.11774	0
14.49	1	3e-06	-0.692242	0.734871	0	-4.55934	-4.26074	0
14.495	1	3e-06	-0.714706	0.713215	0	-4.42442	-4.39961	0
14.5	1	3e-06	-0.736486	0.690875	0	-4.2853	-4.53421	0
14.505	1	3e-06	-0.757559	0.667873	0	-4.14212	-4.66441	0
14.51	1	3e-06	-0.777907	0.644231	0	-3.99502	-4.7901	0
14.515	1	3e-06	-0.79751	0.619971	0	-3.84414	-4.91117	0
14.52	1	3e-06	-0.816348	0.595119	0	-3.68963	-5.02749	0
14.525	1	3e-06	-0.834406	0.569697	0	-3.53164	-5.13897	0
14.53	1	3e-06	-0.851665	0.543729	0	-3.37031	-5.2455	0
14.535	1	3e-06	-0.868109	0.517242	0	-3.2058	-5.34699	0
14.54	1	3e-06	-0.883723	0.490259	0	-3.03826	-5.44333	0
14.545	1	3e-06	-0.898492	0.462808	0	-2.86787	-5.53445	0
14.55	1	3e-06	-0.912401	0.434915	0	-2.69477	-5.62025	0
14.555	1	3e-06	-0.925439	0.406606	0	-2.51913	-5.70067	0
14.56	1	3e-06	-0.937593	0.377908	0	-2.34112	-5.77562	0
14.565	1	3e-06	-0.94885	0.348849	0	-2.1609	-5.84505	0
14.57	1	3e-06	-0.959202	0.319458	0	-1.97865	-5.90887	0
14.575	1	3e-06	-0.968637	0.289761	0	-1.79455	-5.96705	0
14.58	1	3e-06	-0.977147	0.259787	0	-1.60875	-6.01952	0
14.585	1	3e-06	-0.984724	0.229565	0	-1.42144	-6.06624	0
14.59	1	3e-06	-0.991361	0.199125	0	-1.23279	-6.10716	0
14.595	1	3e-06	-0.997052	0.168494	0	-1.04298	-6.14224	0
14.6	1	3e-06	-1.00179	0.137702	0	-0.852194	-6.17146	0
14.605	1	3e-06	-1.00557	0.106779	0	-0.660604	-6.19479	0
14.61	1	3e-06	-1.0084	0.0757544	0	-0.468392	-6.21221	0
14.615	1	3e-06	-1.01026	0.0446572	0	-0.275738	-6.2237	0
14.62	1	3e-06	-1.01115	0.0135174	0	-0.0828225	-6.22924	0
14.625	1	3e-06	-1.01109	-0.0176353	0	0.110173	-6.22885	0
14.63	1	3e-06	-1.01005	-0.0487711	0	0.303066	-6.22251	0
14.635	1	3e-06	-1.00806	-0.0798603	0	0.495678	-6.21022	0
14.64	1	3e-06	-1.0051	-0.110873	0	0.687827	-6.19202	0
14.645	1	3e-06	-1.00118	-0.14178	0	0.879332	-6.1679	0
14.65	1	3e-06	-0.996303	-0.172552	0	1.07001	-6.13789	0
14.655	1	3e-06	-0.990477	-0.203159	0	1.25969	-6.10201	0
14.66	1	3e-06	-0.983706	-0.233572	0	1.44819	-6.06031	0
14.665	1	3e-06	-0.975995	-0.263762	0	1.63533	-6.01281	0
14.67	1	3e-06	-0.967353	-0.293701	0	1.82094	-5.95957	0
14.675	1	3e-06	-0.957786	-0.323358	0	2.00484	-5.90062	0
14.68	1	3e-06	-0.947304	-0.352707	0	2.18685	-5.83603	0
14.685	1	3e-06	-0.935917	-0.381718	0	2.36681	-5.76584	0
14.69	1	3e-06	-0.923636	-0.410365	0	2.54455	-5.69013	0
14.695	1	3e-06	-0.910472	-0.43862	0	2.71989	-5.60897	0
14.7	1	3e-06	-0.896437	-0.466455	0	2.89267	-5.52242	0
14.705	1	3e-06	-0.881545	-0.493844	0	3.06273	-5.43056	0
14.71	1	3e-06	-0.86581	-0.52076	0	3.22991	-5.33349	0
14.715	1	3e-06	-0.849246	-0.547179	0	3.39404	-5.23129	0
14.72	1	3e-06	-0.83187	-0.573073	0	3.55497	-5.12405	0
14.725	1	3e-06	-0.813696	-0.598419	0	3.71254	-5.01187	0
14.73	1	3e-06	-0.794744	-0.623192	0	3.86661	-4.89485	0
14.735	1	3e-06	-0.77503	-0.647368	0	4.01702	-4.77311	0
14.74	1	3e-06	-0.754574	-0.670923	0	4.16364	-4.64675	0
14.745	1	3e-06	-0.733394	-0.693835	0	4.30631	-4.51588	0
14.75	1	3e-06	-0.711511	-0.716082	0	4.44491	-4.38064	0
14.755	1	3e-06	-0.688945	-0.737642	0	4.5793	-4.24115	0
14.76	1	3e-06	-0.665718	-0.758493	0	4.70934	-4.09752	0
14.765	1	3e-06	-0.641852	-0.778617	0	4.83491	-3.94991	0
14.77	1	3e-06	-0.617369	-0.797993	0	4.95588	-3.79844	0
14.775	1	3e-06	-0.592293	-0.816601	0	5.07215	-3.64326	0
14.78	1	3e-06	-0.566647	-0.834425	0	5.18359	-3.4845	0
14.785	1	3e-06	-0.540457	-0.851446	0	5.29009	-3.32233	0
14.79	1	3e-06	-0.513746	-0.867648	0	5.39154	-3.15688	0
14.795	1	3e-06	-0.486541	-0.883015	0	5.48786	-2.98833	0
14.8	1	3e-06	-0.458868	-0.897532	0	5.57893	-2.81681	0
14.805	1	3e-06	-0.430752	-0.911183	0	5.66466	-2.6425	0
14.81	1	3e-06	-0.402221	-0.923957	0	5.74498	-2.46556	0
14.815	1	3e-06	-0.373302	-0.935839	0	5.81979	-2.28615	0
14.82	1	3e-06	-0.344023	-0.946818	0	5.88903	-2.10445	0
14.825	1	3e-06	-0.314412	-0.956883	0	5.95261	-1.92063	0
14.83	1	3e-06	-0.284497	-0.966024	0	6.01047	-1.73486	0
14.835	1	3e-06	-0.254307	-0.974232	0	6.06255	-1.54732	0
14.84	1	3e-06	-0.223872	-0.981498	0	6.1088	-1.35818	0
14.845	1	3e-06	-0.193219	-0.987814	0	6.14916	-1.16764	0
14.85	1	3e-06	-0.16238	-0.993174	0	6.18359	-0.975869	0
14.855	1	3e-06	-0.131383	-0.997572	0	6.21204	-0.783053	0
14.86	1	3e-06	-0.10026	-1.001	0	6.23449	-0.589377	0
14.865	1	3e-06	-0.0690385	-1.00347	0	6.25091	-0.395029	0
14.87	1	3e-06	-0.0377505	-1.00495	0	6.26127	-0.200196	0
14.875	1	3e-06	-0.00642577	-1.00547	0	6.26557	-0.00506656	0
14.88	1	3e-06	0.0249052	-1.00501	0	6.26378	0.19017	0
14.885	1	3e-06	0.056212	-1.00357	0	6.2559	0.385324	0
14.89	1	3e-06	0.0874642	-1.00115	0	6.24194	0.580205	0
14.895	1	3e-06	0.118631	-0.997764	0	6.22189	0.774623	0
14.9	1	3e-06	0.149683	-0.993406	0	6.19579	0.968389	0
14.905	1	3e-06	0.180589	-0.988081	0	6.16364	1.16131	0
14.91	1	3e-06	0.211319	-0.981793	0	6.12546	1.3532	0
14.915	1	3e-06	0.241844	-0.974549	0	6.0813	1.54387	0
14.92	1	3e-06	0.272133	-0.966354	0	6.03119	1.73313	0
14.925	1	3e-06	0.302156	-0.957217	0	5.97517	1.9208	0
14.93	1	3e-06	0.331884	-0.947146	0	5.91328	2.10668	0
14.935	1	3e-06	0.361289	-0.93615	0	5.8456	2.2906	0
14.94	1	3e-06	0.39034	-0.92424	0	5.77217	2.47237	0
14.945	1	3e-06	0.41901	-0.911427	0	5.69306	2.6518	0
14.95	1	3e-06	0.447271	-0.897722	0	5.60834	2.82873	0
14.955	1	3e-06	0.475094	-0.883139	0	5.5181	3.00298	0
14.96	1	3e-06	0.502452	-0.867692	0	5.42242	3.17436	0
14.965	1	3e-06	0.529318	-0.851396	0	5.32138	3.34272	0
14.97	1	3e-06	0.555666	-0.834265	0	5.21509	3.50787	0
14.975	1	3e-06	0.581469	-0.816317	0	5.10364	3.66965	0
14.98	1	3e-06	0.606702	-0.797569	0	4.98713	3.82791	0
14.985	1	3e-06	0.63134	-0.778038	0	4.86569	3.98247	0
14.99	1	3e-06	0.655359	-0.757744	0	4.73942	4.13319	0
14.995	1	3e-06	0.678734	-0.736706	0	4.60846	4.27991	0
15	1	3e-06	0.701443	-0.714945	0	4.47291	4.42248	0
15.005	1	3e-06	0.723463	-0.692481	0	4.33292	4.56076	0
15.01	1	3e-06	0.744773	-0.669337	0	4.18863	4.69461	0
15.015	1	3e-06	0.76535	-0.645535	0	4.04016	4.82389	0
15.02	1	3e-06	0.785174	-0.621098	0	3.88768	4.94846	0
15.025	1	3e-06	0.804226	-0.596051	0	3.73132	5.06821	0
15.03	1	3e-06	0.822487	-0.570416	0	3.57124	5.183	0
15.035	1	3e-06	0.839939	-0.544221	0	3.4076	5.29273	0
15.04	1	3e-06	0.856563	-0.517489	0	3.24056	5.39727	0
15.045	1	3e-06	0.872344	-0.490248	0	3.07028	5.49653	0
15.05	1	3e-06	0.887266	-0.462524	0	2.89694	5.59039	0
15.055	1	3e-06	0.901314	-0.434344	0	2.7207	5.67877	0
15.06	1	3e-06	0.914473	-0.405736	0	2.54175	5.76157	0
15.065	1	3e-06	0.926731	-0.376728	0	2.36025	5.83871	0
15.07	1	3e-06	0.938076	-0.347349	0	2.17639	5.91011	0
15.075	1	3e-06	0.948495	-0.317627	0	1.99035	5.97569	0
15.08	1	3e-06	0.957979	-0.287592	0	1.80232	6.03539	0
15.085	1	3e-06	0.966518	-0.257273	0	1.61248	6.08914	0
15.09	1	3e-06	0.974104	-0.226701	0	1.42103	6.13689	0
15.095	1	3e-06	0.980729	-0.195904	0	1.22816	6.17859	0
15.1	1	3e-06	0.986386	-0.164915	0	1.03406	6.2142	0
15.105	1	3e-06	0.991069	-0.133762	0	0.838927	6.24368	0
15.11	1	3e-06	0.994775	-0.102478	0	0.642952	6.267	0
15.115	1	3e-06	0.997499	-0.0710924	0	0.446334	6.28413	0
15.12	1	3e-06	0.999238	-0.0396366	0	0.24927	6.29506	0
15.125	1	3e-06	0.999992	-0.00814172	0	0.0519595	6.29978	0
15.13	1	3e-06	0.999758	0.0233612	0	-0.145401	6.29829	0
15.135	1	3e-06	0.998538	0.0548411	0	-0.342614	6.29057	0
15.14	1	3e-06	0.996332	0.0862669	0	-0.53948	6.27665	0
15.145	1	3e-06	0.993143	0.117608	0	-0.735802	6.25654	0
15.15	1	3e-06	0.988974	0.148832	0	-0.931384	6.23025	0
15.155	1	3e-06	0.983829	0.17991	0	-1.12603	6.19782	0
15.16	1	3e-06	0.977713	0.21081	0	-1.31954	6.15928	0
15.165	1	3e-06	0.970633	0.241503	0	-1.51173	6.11466	0
15.17	1	3e-06	0.962596	0.271957	0	-1.7024	6.06402	0
15.175	1	3e-06	0.953609	0.302143	0	-1.89136	6.00741	0
15.18	1	3e-06	0.943682	0.332031	0	-2.07843	5.94489	0
15.185	1	3e-06	0.932825	0.361592	0	-2.26341	5.87652	0
15.19	1	3e-06	0.921048	0.390796	0	-2.44612	5.80237	0
15.195	1	3e-06	0.908364	0.419616	0	-2.62639	5.72251	0
15.2	1	3e-06	0.894784	0.448022	0	-2.80402	5.63704	0
15.205	1	3e-06	0.880324	0.475986	0	-2.97885	5.54604	0
